20161015†6:54AM UTC,BRIEF-JPMorgan Chase Q3 earnings per share $1.58,http://www.reuters.com/article/idUSFWN1CK07U
20161021†5:19PM UTC,BRIEF-Pennymac Mortgage signs repurchase agreement with JPMorgan Chase,http://www.reuters.com/article/idUSFWN1CQ10H
20161028†5:09PM UTC,BRIEF-JPMorgan Chase Bank announces redemption of EUR 1 bln of fixed/floating rate callable subordinated notes due 2021,http://www.reuters.com/article/idUSASC09DXU
20161110†4:56PM UTC,JPMorgan Chase to drop commissions-paying retirement accounts,http://www.reuters.com/article/jpmorgan-wealth-compliance-idUSL1N1DA3RN
20161111†10:58AM UTC,JPMorgan Chase to drop commissions-paying retirement accounts,http://www.reuters.com/article/us-jpmorgan-wealth-compliance-idUSKBN1343LK
20161116†6:33AM UTC,BRIEF-JPMorgan Chase credit card delinquency and charge-off rate for October,http://www.reuters.com/article/idUSFWN1DG0KT
20161118†10:53AM UTC,"BRIEF-JPMorgan Chase says entered settlements with U.S. DOJ, SEC, board of Federal Reserve System - SEC filing",http://www.reuters.com/article/idUSFWN1DI0J2
20161208†5:23PM UTC,"BRIEF-Roper Technologies says entered into a commitment letter with JPMorgan Chase Bank, N.A.",http://www.reuters.com/article/idUSFWN1E20WM
20161208†12:07PM UTC,BRIEF-JPMorgan Chase's Jamie Dimon named Chairman of Business Roundtable for 2-year term - CNBC,http://www.reuters.com/article/idUSFWN1E20YY
20161209†5:38PM UTC,"BRIEF-Hurco says as of Dec 6, co and JPMorgan Chase Bank entered into a fourth amendment to credit agreement",http://www.reuters.com/article/idUSFWN1E30O2
20161214†4:46PM UTC,Fitch Affirms JPMorgan Chase & Co. at 'A+'; Outlook Stable,http://www.reuters.com/article/idUSFit983350
20161214†4:35PM UTC,BRIEF-JPMorgan Chase reports common stock dividend,http://www.reuters.com/article/idUSFWN1E80PD
20161215†3:57PM UTC,"BRIEF-JPMorgan Chase will increase its prime rate by 25 basis points to 3.75 percent, effective tomorrow",http://www.reuters.com/article/idUSFWN1E90QA
20161216†3:36PM UTC,Correction: Fitch Affirms JPMorgan Chase & Co. at 'A+'; Outlook Stable,http://www.reuters.com/article/idUSFit983877
20170105†4:47PM UTC,BRIEF-JPMorgan Chase announces adjustment to warrant exercise price,http://www.reuters.com/article/idUSFWN1EU0SC
20170107†3:25PM UTC,"BRIEF-Insight Enterprises entered into amendment to credit agreement with JPMorgan Chase Bank, N.A",http://www.reuters.com/article/idUSFWN1EW0SX
20170112†12:47PM UTC,BRIEF-JPMorgan Chase & Co raises passive stake in Zoe's Kitchen to 12.2 pct from 10.8 pct,http://www.reuters.com/article/idUSFWN1F10SY
20170114†4:23PM UTC,BRIEF-JPMorgan Chase declares preferred stock dividend,http://www.reuters.com/article/idUSFWN1F30T4
20170114†8:31AM UTC,BRIEF-JPMorgan Chase reports Q4 earnings of $1.71 per share,http://www.reuters.com/article/idUSL5N1F336B
20170114†7:53AM UTC,BRIEF-JPMorgan Chase & Co earnings presentation,http://www.reuters.com/article/idUSL4N1F3432
20170114†7:52AM UTC,BRIEF-JPMorgan Chase & Co results press release,http://www.reuters.com/article/idUSL4N1F24YI
20170119†5:03PM UTC,BRIEF-JPMorgan Chase says Todd Combs appointed to risk policy committee,http://www.reuters.com/article/idUSFWN1F80QE
20170119†12:30PM UTC,JPMorgan Chase hit with gov't lawsuit for pay discrimination,http://www.reuters.com/article/jpmorgan-discrimination-idUSL1N1F81AB
20170119†12:25PM UTC,JPMorgan Chase hit with government lawsuit for pay discrimination,http://www.reuters.com/article/us-jpmorgan-discrimination-idUSKBN1522AM
20170119†12:24PM UTC,UPDATE 2-JPMorgan Chase hit with gov't lawsuit for pay discrimination,http://www.reuters.com/article/jpmorgan-discrimination-idUSL1N1F8177
20170119†10:56AM UTC,U.S. Department of Labor says JPMorgan Chase paid women less than men,http://www.reuters.com/article/jpmorgan-discrimination-idUSL1N1F815B
20170120†6:04PM UTC,BRIEF-JPMorgan Chase's independent members of board approve James Dimon's compensation for 2016,http://www.reuters.com/article/idUSFWN1F90ZB
20170121†5:05PM UTC,BRIEF-Schweitzer-Mauduit enters into interest rate swap deal with JPMorgan Chase,http://www.reuters.com/article/idUSFWN1FA0T7
20170124†3:06PM UTC,BRIEF-JPMorgan Chase & Co reports 7.7 pct passive stake in GoDaddy,http://www.reuters.com/article/idUSFWN1FD0OS
20170124†2:42PM UTC,BRIEF-JPMorgan Chase & Co reports 8.5 pct passive stake in Stanley Black & Decker,http://www.reuters.com/article/idUSFWN1FD0OP
20170202†5:11PM UTC,BRIEF-JPMorgan Chase says Kevin Watters to retire as CEO of Chase card services,http://www.reuters.com/article/idUSFWN1FM14B
20170214†4:59PM UTC,"BRIEF-Frequency Electronics says voluntarily terminated credit deal between co, JPMorgan Chase Bank to save fees, expenses associated with maintaining facility",http://www.reuters.com/article/idUSFWN1FY0Y3
20170311†4:13PM UTC,"BRIEF-JPMorgan Chase to acquire MCX FinTech"" payments technology for Chase Pay""",http://www.reuters.com/article/brief-jpmorgan-chase-to-acquire-mcx-fint-idUSASB0B4ZO
20170418†6:21AM UTC,BRIEF-JPMorgan Chase & Co delinquency rate 1.21 percent at March end,http://www.reuters.com/article/brief-jpmorgan-chase-co-delinquency-rate/brief-jpmorgan-chase-co-delinquency-rate-1-21-percent-at-march-end-idUSFWN1HP00U
20170629†4:59PM UTC,"BRIEF-JPMorgan Chase plans dividend increase, $19.4 bln capital repurchase program‚Äç‚Äã",http://www.reuters.com/article/brief-jpmorgan-chase-plans-dividend-incr/brief-jpmorgan-chase-plans-dividend-increase-19-4-bln-capital-repurchase-program-idUSFWN1JP0OE
20170629†12:02AM UTC,"JPMorgan Chase to centralize energy controls for 4,500 branches",http://www.reuters.com/article/us-jpmorgan-branches/jpmorgan-chase-to-centralize-energy-controls-for-4500-branches-idUSKBN19J0B6
20170629†12:00AM UTC,"JPMorgan Chase to centralize energy controls for 4,500 branches",http://www.reuters.com/article/jpmorgan-branches/jpmorgan-chase-to-centralize-energy-controls-for-4500-branches-idUSL1N1JO25X
20170316†5:05PM UTC,BRIEF-JPMorgan Chase declares preferred stock dividend,http://www.reuters.com/article/brief-jpmorgan-chase-declares-preferred-idUSASB0B5PS
20170316†7:25AM UTC,BRIEF-JPMorgan Chase & Co says credit card charge-off rate 2.28 pct in Feb vs 2.29 pct in Jan,http://www.reuters.com/article/brief-jpmorgan-chase-co-says-credit-card-idUSFWN1GS09Q
20170317†6:49PM UTC,JPMorgan Chase names new head of retail brokerage,http://www.reuters.com/article/us-jpmorgan-wealth-quental-idUSKBN16N32L
20170317†6:46PM UTC,JPMorgan Chase names new head of retail brokerage,http://www.reuters.com/article/jpmorgan-wealth-quental-idUSL2N1GT280
20170322†4:48PM UTC,BRIEF-JPMorgan Chase declares common stock dividend,http://www.reuters.com/article/brief-jpmorgan-chase-declares-common-sto-idUSFWN1GY0NH
20170322†4:25PM UTC,"MOVES- Aurelius Equity, Standard Life Investments, JPMorgan Chase",http://www.reuters.com/article/financial-moves-idUSL3N1GY3LX
20170322†1:00PM UTC,MOVES-JPMorgan Chase names Kresse head of small business banking,http://www.reuters.com/article/jpmorgan-executives-smallbusiness-idUSL2N1GY0WV
20170414†7:26AM UTC,BUZZ-JPMorgan Chase & Co: Beats estimates on higher fixed-income revenue,http://www.reuters.com/article/buzz-jpmorgan-chase-co-beats-estimates-o/buzz-jpmorgan-chase-co-beats-estimates-on-higher-fixed-income-revenue-idUSL3N1HL3VE
20170414†6:55AM UTC,BRIEF-JPMorgan Chase reports Q1 earnings of $1.65 per share,http://www.reuters.com/article/brief-jpmorgan-chase-reports-q1-earnings/brief-jpmorgan-chase-reports-q1-earnings-of-1-65-per-share-idUSFWN1HK0A0
20170419†4:41PM UTC,BRIEF-Navient will acquire about $6.9 bln in education loan assets from JPMorgan Chase,http://www.reuters.com/article/brief-navient-will-acquire-about-69-bln/brief-navient-will-acquire-about-6-9-bln-in-education-loan-assets-from-jpmorgan-chase-idUSFWN1HQ0L5
20170428†5:14PM UTC,BRIEF-Motorola Solutions enters into revolving credit agreement with JPMorgan Chase Bank,http://www.reuters.com/article/brief-motorola-solutions-enters-into-rev/brief-motorola-solutions-enters-into-revolving-credit-agreement-with-jpmorgan-chase-bank-idUSFWN1HZ1JS
20170428†4:34PM UTC,JPMorgan Chase & Co leaves blockchain consortium R3,http://www.reuters.com/article/us-jpmorgan-r3/jpmorgan-chase-co-leaves-blockchain-consortium-r3-idUSKBN17T2T4
20170428†4:32PM UTC,UPDATE 3-JPMorgan Chase & Co leaves blockchain consortium R3,http://www.reuters.com/article/jpmorgan-r3/update-3-jpmorgan-chase-co-leaves-blockchain-consortium-r3-idUSL1N1HZ1WZ
20170428†4:13PM UTC,JPMorgan Chase & Co leaves blockchain consortium R3,http://www.reuters.com/article/jpmorgan-r3/jpmorgan-chase-co-leaves-blockchain-consortium-r3-idUSL1N1HZ2C6
20170428†2:22PM UTC,JPMorgan Chase & Co leaves blockchain consortium R3 -sources,http://www.reuters.com/article/jpmorgan-r3/jpmorgan-chase-co-leaves-blockchain-consortium-r3-sources-idUSL1N1HZ1VR
20170509†11:54AM UTC,BRIEF-WhistlePig secures $25 mln credit facility from JPMorgan Chase,http://www.reuters.com/article/brief-whistlepig-secures-25-mln-credit-f/brief-whistlepig-secures-25-mln-credit-facility-from-jpmorgan-chase-idUSASA09NS6
20170517†4:31PM UTC,BRIEF-JPMorgan Chase & Co declares quarterly dividend of 50 cents per share on outstanding shares of common stock,http://www.reuters.com/article/brief-jpmorgan-chase-co-declares-quarter/brief-jpmorgan-chase-co-declares-quarterly-dividend-of-50-cents-per-share-on-outstanding-shares-of-common-stock-idUSFWN1II0QD
20170520†4:46PM UTC,BRIEF-JPMorgan Chase & Co says shareholders dispprove proposal on independent board chairman,http://www.reuters.com/article/brief-jpmorgan-chase-co-says-shareholder/brief-jpmorgan-chase-co-says-shareholders-dispprove-proposal-on-independent-board-chairman-idUSFWN1IL0I2
20170607†1:58PM UTC,BRIEF-JPMorgan Chase & Co reports 5 pct passive stake in NAtural Resource Partners LP,http://www.reuters.com/article/brief-jpmorgan-chase-co-reports-5-pct-pa/brief-jpmorgan-chase-co-reports-5-pct-passive-stake-in-natural-resource-partners-lp-idUSFWN1J30GI
20170609†2:34PM UTC,BRIEF-JPMorgan Chase's COO decides to leave company,http://www.reuters.com/article/brief-jpmorgan-chases-coo-decides-to-lea/brief-jpmorgan-chases-coo-decides-to-leave-company-idUSFWN1J50ME
20170610†3:47PM UTC,BRIEF-JPMorgan Chase & Co reports 16.1 pct passive stake in Easterly Government Properties,http://www.reuters.com/article/brief-jpmorgan-chase-co-reports-161-pct/brief-jpmorgan-chase-co-reports-16-1-pct-passive-stake-in-easterly-government-properties-idUSFWN1J60ML
20170616†7:41AM UTC,BRIEF-JPMorgan Chase & Co says credit card charge-off rate 2.50% in May,http://www.reuters.com/article/brief-jpmorgan-chase-co-says-credit-card/brief-jpmorgan-chase-co-says-credit-card-charge-off-rate-2-50-in-may-idUSFWN1JC06X
20170620†5:36PM UTC,BRIEF-Huntsman enters into 17th amendment to credit agreemen with JPMorgan Chase Bank,http://www.reuters.com/article/brief-huntsman-enters-into-17th-amendmen/brief-huntsman-enters-into-17th-amendment-to-credit-agreemen-with-jpmorgan-chase-bank-idUSFWN1JG0IT
20170630†4:10PM UTC,BRIEF-InfuSystem announces amendment to existing credit facility with JPMorgan Chase,http://www.reuters.com/article/brief-infusystem-announces-amendment-to/brief-infusystem-announces-amendment-to-existing-credit-facility-with-jpmorgan-chase-idUSASA09VMA
20170706†8:20AM UTC,BRIEF-JPMorgan Chase & Co says does not intend to make offer for Worldpay,http://www.reuters.com/article/brief-jpmorgan-chase-co-says-does-not-in/brief-jpmorgan-chase-co-says-does-not-intend-to-make-offer-for-worldpay-idUSFWN1JW0E1
20170708†5:43PM UTC,"BRIEF-Virtu Financial, on June 30 orchestra borrower, entered into escrow credit agreement with lenders party thereto and JPMorgan Chase Bank",http://www.reuters.com/article/brief-virtu-financial-on-june-30-orchest/brief-virtu-financial-on-june-30-orchestra-borrower-entered-into-escrow-credit-agreement-with-lenders-party-thereto-and-jpmorgan-chase-bank-idUSFWN1JY0MH
20170708†1:10PM UTC,BRIEF-JPMorgan Chase & Co reports 11.2 pct passive stake in Blue Apron Holdings,http://www.reuters.com/article/brief-jpmorgan-chase-co-reports-112-pct/brief-jpmorgan-chase-co-reports-11-2-pct-passive-stake-in-blue-apron-holdings-idUSFWN1JY0HM
20170715†7:09AM UTC,BRIEF-JPMorgan Chase Q2 earnings per share $1.82,http://www.reuters.com/article/brief-jpmorgan-chase-q2-earnings-per-sha/brief-jpmorgan-chase-q2-earnings-per-share-1-82-idUSFWN1K503J
20170715†6:55AM UTC,BRIEF-JPMorgan Chase results press release,http://www.reuters.com/article/brief-jpmorgan-chase-results-press-relea/brief-jpmorgan-chase-results-press-release-idUSL4N1K53UC
20170721†9:22AM UTC,BRIEF-JPMorgan Chase and PayPal strike payments partnership,http://www.reuters.com/article/brief-jpmorgan-chase-and-paypal-strike-p/brief-jpmorgan-chase-and-paypal-strike-payments-partnership-idUSFWN1KB0MR
20170728†7:44PM UTC,BRIEF-Heska adds growth capital with $30 mln credit agreement with JPMorgan Chase,http://www.reuters.com/article/brief-heska-adds-growth-capital-with-30/brief-heska-adds-growth-capital-with-30-mln-credit-agreement-with-jpmorgan-chase-idUSFWN1KI1GQ
20170803†3:54PM UTC,U.S. orders JPMorgan Chase to pay $4.6 million over checking account reports,http://www.reuters.com/article/us-usa-jpmorgan-cfpb/u-s-orders-jpmorgan-chase-to-pay-4-6-million-over-checking-account-reports-idUSKBN1AI2E4
20170803†3:53PM UTC,UPDATE 2-U.S. orders JPMorgan Chase to pay $4.6 mln over checking account reports,http://www.reuters.com/article/usa-jpmorgan-cfpb/update-2-u-s-orders-jpmorgan-chase-to-pay-4-6-mln-over-checking-account-reports-idUSL1N1KO1E6
20170803†1:38PM UTC,U.S. orders JPMorgan Chase to pay $4.6 mln over checking account reports,http://www.reuters.com/article/usa-jpmorgan-cfpb/u-s-orders-jpmorgan-chase-to-pay-4-6-mln-over-checking-account-reports-idUSL1N1KO1CK
20170811†6:06PM UTC,"JPMorgan Chase names new HR chief, member of operating committee",http://www.reuters.com/article/us-jpmorgan-executive-leopold/jpmorgan-chase-names-new-hr-chief-member-of-operating-committee-idUSKBN1AQ2MY
20170811†5:58PM UTC,"MOVES-JPMorgan Chase names new HR chief, member of operating committee",http://www.reuters.com/article/jpmorgan-executive-leopold/moves-jpmorgan-chase-names-new-hr-chief-member-of-operating-committee-idUSL1N1KW28Q
20170915†1:03AM UTC,JPMorgan Chase extends urban renewal investments to Chicago,http://www.reuters.com/article/us-jpmorgan-chicago/jpmorgan-chase-extends-urban-renewal-investments-to-chicago-idUSKCN1BP0FR
20170915†1:01AM UTC,JPMorgan Chase extends urban renewal investments to Chicago,http://www.reuters.com/article/jpmorgan-chicago/jpmorgan-chase-extends-urban-renewal-investments-to-chicago-idUSL2N1LU255
20170920†4:22PM UTC,BRIEF-JPMorgan Chase & Co says declared a quarterly dividend of 56 cents per share ‚Äç‚Äã,http://www.reuters.com/article/brief-jpmorgan-chase-co-says-declared-a/brief-jpmorgan-chase-co-says-declared-a-quarterly-dividend-of-56-cents-per-share-idUSFWN1M00MF
20170920†9:32AM UTC,BRIEF-CSW Industrials enters into First Amended And Restated Credit Agreement with JPMorgan Chase - SEC filing,http://www.reuters.com/article/brief-csw-industrials-enters-into-first/brief-csw-industrials-enters-into-first-amended-and-restated-credit-agreement-with-jpmorgan-chase-sec-filing-idUSFWN1M00GS
20170929†5:20PM UTC,Fitch Affirms JPMorgan Chase & Co. at 'A+'; Outlook Stable,http://www.reuters.com/article/fitch-affirms-jpmorgan-chase-co-at-a-out/fitch-affirms-jpmorgan-chase-co-at-a-outlook-stable-idUSFitblSFHM
20171006†4:46PM UTC,BRIEF-JPMorgan Chase announces adjustment to warrant exercise price,http://www.reuters.com/article/brief-jpmorgan-chase-announces-adjustmen/brief-jpmorgan-chase-announces-adjustment-to-warrant-exercise-price-idUSFWN1MG0JN
20171013†7:11AM UTC,BRIEF-JPMorgan Chase & Co Q3 earnings per share $1.76,http://www.reuters.com/article/brief-jpmorgan-chase-co-q3-earnings-per/brief-jpmorgan-chase-co-q3-earnings-per-share-1-76-idUSL8N1MN34D
20171013†6:59AM UTC,BRIEF-JPMorgan Chase sees 2017 firmwide adjusted expense to be about $58 bln ‚Äç‚Äã,http://www.reuters.com/article/brief-jpmorgan-chase-sees-2017-firmwide/brief-jpmorgan-chase-sees-2017-firmwide-adjusted-expense-to-be-about-58-bln-idUSFWN1MM0FO
20171017†6:36AM UTC,BRIEF-JPMorgan Chase credit card delinquency and charge-off rates for September,http://www.reuters.com/article/brief-jpmorgan-chase-credit-card-delinqu/brief-jpmorgan-chase-credit-card-delinquency-and-charge-off-rates-for-september-idUSFWN1MR0GS
20171018†4:55PM UTC,BRIEF-JPMorgan Chase & Co announces plan to acquire WePay‚Äç‚Äã,http://www.reuters.com/article/brief-jpmorgan-chase-co-announces-plan-t/brief-jpmorgan-chase-co-announces-plan-to-acquire-wepay-idUSFWN1MS0WF
20171021†4:49PM UTC,BRIEF-JPMorgan Chase issues shares of fixed-to-floating rate non-cumulative preferred stock‚Äã,http://www.reuters.com/article/brief-jpmorgan-chase-issues-shares-of-fi/brief-jpmorgan-chase-issues-shares-of-fixed-to-floating-rate-non-cumulative-preferred-stock-idUSFWN1MV11F
20171031†5:28PM UTC,BRIEF-JPMorgan Chase‚Äã reports 20.8 pct stake in Triangle Petroleum Corp as of Oct 19,http://www.reuters.com/article/brief-jpmorgan-chase-reports-208-pct-sta/brief-jpmorgan-chase-reports-20-8-pct-stake-in-triangle-petroleum-corp-as-of-oct-19-idUSFWN1N51MC
20171101†5:20PM UTC,"BRIEF-JPMorgan Chase will redeem all outstanding shares of 5.50% non-cumulative preferred stock, series O‚Äã",http://www.reuters.com/article/brief-jpmorgan-chase-will-redeem-all-out/brief-jpmorgan-chase-will-redeem-all-outstanding-shares-of-5-50-non-cumulative-preferred-stock-series-o-idUSFWN1N617N
20171101†4:58PM UTC,BRIEF-JPMorgan Chase to redeem non-cumulative preferred stock,http://www.reuters.com/article/brief-jpmorgan-chase-to-redeem-non-cumul/brief-jpmorgan-chase-to-redeem-non-cumulative-preferred-stock-idUSFWN1N6179
